Track	Time	X	Y
4.400000000000000000e+01	2.575000000000000178e+00	1.246969781450476988e+00	-8.497182165023406397e-02
4.400000000000000000e+01	2.600000000000000089e+00	1.247570786152580880e+00	-8.508393193553261125e-02
4.400000000000000000e+01	2.625000000000000000e+00	1.245917777132259152e+00	-8.516049779941498032e-02
4.400000000000000000e+01	2.649999999999999911e+00	1.235505588547828104e+00	-8.542713865308187993e-02
4.400000000000000000e+01	2.675000000000000266e+00	1.244408018347637146e+00	-8.554877913971825620e-02
4.400000000000000000e+01	2.700000000000000178e+00	1.241509189980559480e+00	-8.544055780802846389e-02
4.400000000000000000e+01	2.725000000000000089e+00	1.244435621692393745e+00	-8.554184071083338614e-02
4.400000000000000000e+01	2.750000000000000000e+00	1.254473948523432192e+00	-8.552139468855407545e-02
4.400000000000000000e+01	2.774999999999999911e+00	1.250666897110645825e+00	-8.565847080660470014e-02
4.400000000000000000e+01	2.800000000000000266e+00	1.253590734581569111e+00	-8.575308085274259418e-02
4.400000000000000000e+01	2.825000000000000178e+00	1.257681763363259542e+00	-8.568964738584342045e-02
4.400000000000000000e+01	2.850000000000000089e+00	1.263180687227634769e+00	-8.573880656262530819e-02
4.400000000000000000e+01	2.875000000000000000e+00	1.262425647216868674e+00	-8.578268079539229374e-02
4.400000000000000000e+01	2.899999999999999911e+00	1.251623688184116290e+00	-8.613398570187147385e-02
4.400000000000000000e+01	2.925000000000000266e+00	1.266307731301128392e+00	-8.634792763638655944e-02
4.400000000000000000e+01	2.950000000000000178e+00	1.271813208405839113e+00	-8.628998313955141275e-02
4.400000000000000000e+01	2.975000000000000089e+00	1.271933280788917875e+00	-8.632671011238278458e-02
4.400000000000000000e+01	3.000000000000000000e+00	1.256189006904113947e+00	-8.693246683065156133e-02
4.400000000000000000e+01	3.024999999999999911e+00	1.259765386528575837e+00	-8.753607089600680402e-02
4.400000000000000000e+01	3.050000000000000266e+00	1.256247148294105553e+00	-8.798418795050488850e-02
4.400000000000000000e+01	3.075000000000000178e+00	1.258379640939209398e+00	-8.844743667588156333e-02
4.400000000000000000e+01	3.100000000000000089e+00	1.256614910615907910e+00	-8.883652512409991042e-02
4.400000000000000000e+01	3.125000000000000000e+00	1.250703846951571219e+00	-8.931331885491093636e-02
4.400000000000000000e+01	3.149999999999999911e+00	1.247438733147850920e+00	-9.017586913692633710e-02
4.400000000000000000e+01	3.175000000000000266e+00	1.255160941055112556e+00	-9.103099889622839891e-02
4.400000000000000000e+01	3.200000000000000178e+00	1.266091296635208696e+00	-9.154357100481823328e-02
4.400000000000000000e+01	3.225000000000000089e+00	1.265346716938736904e+00	-9.214933797403673799e-02
4.400000000000000000e+01	3.250000000000000000e+00	1.267134393417747695e+00	-9.287696633274306057e-02
4.400000000000000000e+01	3.274999999999999911e+00	1.258922953642262810e+00	-9.385737390056750340e-02
4.400000000000000000e+01	3.300000000000000266e+00	1.253042549762809710e+00	-9.480111622932237136e-02
4.400000000000000000e+01	3.325000000000000178e+00	1.246837336468093138e+00	-9.568871876626065809e-02
4.400000000000000000e+01	3.350000000000000089e+00	1.238464087094452548e+00	-9.669033455769339425e-02
4.400000000000000000e+01	3.375000000000000000e+00	1.238138219834696407e+00	-9.773702744573210810e-02
4.400000000000000000e+01	3.399999999999999911e+00	1.232037202475791515e+00	-9.910218814682583699e-02
4.400000000000000000e+01	3.425000000000000266e+00	1.236784285144665763e+00	-1.007600019124706980e-01
4.400000000000000000e+01	3.450000000000000178e+00	1.232022724391820034e+00	-1.024610019864900246e-01
4.400000000000000000e+01	3.475000000000000089e+00	1.222493232359236570e+00	-1.043337075323241547e-01
4.400000000000000000e+01	3.500000000000000000e+00	1.234171846933651118e+00	-1.063359783762860694e-01
4.400000000000000000e+01	3.524999999999999911e+00	1.242039646500790129e+00	-1.085137505363990146e-01
4.400000000000000000e+01	3.550000000000000266e+00	1.241270524499386241e+00	-1.108491599618480344e-01
4.400000000000000000e+01	3.575000000000000178e+00	1.244762861985723168e+00	-1.133021789954420239e-01
4.400000000000000000e+01	3.600000000000000089e+00	1.247226543661458908e+00	-1.157134249278561622e-01
4.400000000000000000e+01	3.625000000000000000e+00	1.255880810624785182e+00	-1.181433310617771570e-01
4.400000000000000000e+01	3.649999999999999911e+00	1.254338097527817109e+00	-1.210195275267247489e-01
4.400000000000000000e+01	3.675000000000000266e+00	1.259002002226755179e+00	-1.242671872840364483e-01
4.400000000000000000e+01	3.700000000000000178e+00	1.254335638014768550e+00	-1.277859730158618923e-01
4.400000000000000000e+01	3.725000000000000089e+00	1.254095822031960017e+00	-1.314654422193781147e-01
4.400000000000000000e+01	3.750000000000000000e+00	1.261192889977012399e+00	-1.348783873623668750e-01
4.400000000000000000e+01	3.774999999999999911e+00	1.264911263667431118e+00	-1.384830284906417019e-01
4.400000000000000000e+01	3.800000000000000266e+00	1.262200677092584877e+00	-1.423935512876252640e-01
4.400000000000000000e+01	3.825000000000000178e+00	1.278338135286293031e+00	-1.463521044498831969e-01
4.400000000000000000e+01	3.850000000000000089e+00	1.270806012567826881e+00	-1.503520411081504249e-01
4.400000000000000000e+01	3.875000000000000000e+00	1.282050234155621027e+00	-1.544122587643813049e-01
4.400000000000000000e+01	3.899999999999999911e+00	1.279114096259315714e+00	-1.584949515423578204e-01
4.400000000000000000e+01	3.925000000000000266e+00	1.276530500859827111e+00	-1.628040438410263691e-01
4.400000000000000000e+01	3.950000000000000178e+00	1.271967419013630973e+00	-1.676578816959570228e-01
4.400000000000000000e+01	3.975000000000000089e+00	1.272090017990993749e+00	-1.734066212170951027e-01
4.400000000000000000e+01	4.000000000000000000e+00	1.257541818842193182e+00	-1.792679919709113945e-01
4.400000000000000000e+01	4.025000000000000355e+00	1.261804568330609833e+00	-1.852801663012831890e-01
4.400000000000000000e+01	4.049999999999999822e+00	1.255846762925416860e+00	-1.912016128700585738e-01
4.400000000000000000e+01	4.075000000000000178e+00	1.259061884904278728e+00	-1.971796081926528998e-01
4.400000000000000000e+01	4.099999999999999645e+00	1.264123097642074089e+00	-2.034179569652825870e-01
4.400000000000000000e+01	4.125000000000000000e+00	1.271190485826935390e+00	-2.097886642851252426e-01
4.400000000000000000e+01	4.150000000000000355e+00	1.264682490628105338e+00	-2.159412059697655428e-01
4.400000000000000000e+01	4.174999999999999822e+00	1.258049201192946942e+00	-2.217523806796518893e-01
4.400000000000000000e+01	4.200000000000000178e+00	1.258147665086820854e+00	-2.271309884357284037e-01
4.400000000000000000e+01	4.224999999999999645e+00	1.266919261993721513e+00	-2.319377582216449740e-01
4.400000000000000000e+01	4.250000000000000000e+00	1.277122013188739302e+00	-2.367316111790620237e-01
4.400000000000000000e+01	4.275000000000000355e+00	1.281393151841081046e+00	-2.415882634780341653e-01
4.400000000000000000e+01	4.299999999999999822e+00	1.281118795133567634e+00	-2.463672431490359360e-01
4.400000000000000000e+01	4.325000000000000178e+00	1.273086513236547646e+00	-2.515364199002983470e-01
4.400000000000000000e+01	4.350000000000000533e+00	1.268511242747964562e+00	-2.573223360062045217e-01
4.400000000000000000e+01	4.375000000000000000e+00	1.280804960414328120e+00	-2.635837955735899074e-01
4.400000000000000000e+01	4.400000000000000355e+00	1.285806157797765303e+00	-2.698635330396195187e-01
4.400000000000000000e+01	4.424999999999999822e+00	1.290845223923156038e+00	-2.759758751644521002e-01
4.400000000000000000e+01	4.450000000000000178e+00	1.293390852507331212e+00	-2.816237902235559365e-01
4.400000000000000000e+01	4.475000000000000533e+00	1.299694266498177209e+00	-2.866500172338563579e-01
4.400000000000000000e+01	4.500000000000000000e+00	1.314297224099765682e+00	-2.915316801722763196e-01
4.400000000000000000e+01	4.525000000000000355e+00	1.302373363778817073e+00	-2.966344223105787381e-01
4.400000000000000000e+01	4.549999999999999822e+00	1.306196061610098935e+00	-3.100155783315529656e-01
4.400000000000000000e+01	4.575000000000000178e+00	1.309283261330065340e+00	-3.309412683390886012e-01
4.400000000000000000e+01	4.600000000000000533e+00	1.314382804819106854e+00	-3.501370515442118747e-01
4.400000000000000000e+01	4.625000000000000000e+00	1.320686660584472261e+00	-3.681186022664721946e-01
4.400000000000000000e+01	4.650000000000000355e+00	1.325402261445564944e+00	-3.852163503671570677e-01
4.400000000000000000e+01	4.674999999999999822e+00	1.327384217639916431e+00	-4.008652271657230926e-01
4.400000000000000000e+01	4.700000000000000178e+00	1.322939107632158606e+00	-4.145670963669017550e-01
4.400000000000000000e+01	4.725000000000000533e+00	1.313956018813161597e+00	-4.262850688723053283e-01
4.400000000000000000e+01	4.750000000000000000e+00	1.311132233122201507e+00	-4.362802588250559999e-01
4.400000000000000000e+01	4.775000000000000355e+00	1.315912762537622793e+00	-4.567078005009808650e-01
4.400000000000000000e+01	4.799999999999999822e+00	1.313007654640483635e+00	-4.894204995247588563e-01
4.400000000000000000e+01	4.825000000000000178e+00	1.314972151402350908e+00	-5.248480962271845351e-01
4.400000000000000000e+01	4.850000000000000533e+00	1.313545279670482957e+00	-5.659597388946577823e-01
4.400000000000000000e+01	4.875000000000000000e+00	1.316629414007812970e+00	-6.087022970699226265e-01
4.400000000000000000e+01	4.900000000000000355e+00	1.329138812254892832e+00	-6.530140862470217300e-01
4.400000000000000000e+01	4.924999999999999822e+00	1.337911042046219467e+00	-7.048491695321726924e-01
4.400000000000000000e+01	4.950000000000000178e+00	1.358978684672721204e+00	-7.421850182776540406e-01
4.400000000000000000e+01	4.975000000000000533e+00	1.365031538330426786e+00	-7.688334803052382371e-01
4.400000000000000000e+01	5.000000000000000000e+00	1.357697203607795444e+00	-8.132081458804103491e-01
4.400000000000000000e+01	5.025000000000000355e+00	1.360674605356925637e+00	-8.581494566362578569e-01
4.400000000000000000e+01	5.049999999999999822e+00	1.364659506779425158e+00	-8.978216449352532935e-01
4.400000000000000000e+01	5.075000000000000178e+00	1.353238125146022819e+00	-9.235746585334940750e-01
4.400000000000000000e+01	5.100000000000000533e+00	1.356443055903852057e+00	-9.510365643172608019e-01
4.400000000000000000e+01	5.125000000000000000e+00	1.351753807949032549e+00	-9.827450444446332867e-01
4.400000000000000000e+01	5.150000000000000355e+00	1.360095814122938007e+00	-1.001434225832054326e+00
4.400000000000000000e+01	5.174999999999999822e+00	1.345172889550167339e+00	-1.012440979231479021e+00
4.400000000000000000e+01	5.200000000000000178e+00	1.354969208706120254e+00	-1.019431051052039683e+00
4.400000000000000000e+01	5.225000000000000533e+00	1.349977900700146449e+00	-1.025531952303990746e+00
4.400000000000000000e+01	5.250000000000000000e+00	1.336435134702995464e+00	-1.033946483142621497e+00
4.400000000000000000e+01	5.275000000000000355e+00	1.328040030314350917e+00	-1.040569489781239199e+00
4.400000000000000000e+01	5.299999999999999822e+00	1.333700314608344817e+00	-1.040208781695606488e+00
4.400000000000000000e+01	5.325000000000000178e+00	1.340034399013626532e+00	-1.039261635664955774e+00
4.400000000000000000e+01	5.350000000000000533e+00	1.324421304153428069e+00	-1.041100744001670853e+00
4.400000000000000000e+01	5.375000000000000000e+00	1.324328139187162634e+00	-1.043429488312554110e+00
4.400000000000000000e+01	5.400000000000000355e+00	1.322802222894780222e+00	-1.043576779805364119e+00
4.400000000000000000e+01	5.424999999999999822e+00	1.324834407033985695e+00	-1.044096736603229658e+00
4.400000000000000000e+01	5.450000000000000178e+00	1.330093870899975661e+00	-1.044578862606509340e+00
4.400000000000000000e+01	5.475000000000000533e+00	1.331524545530615056e+00	-1.045969628694585207e+00
4.400000000000000000e+01	5.500000000000000000e+00	1.329659386690728695e+00	-1.046584318482361997e+00
4.400000000000000000e+01	5.525000000000000355e+00	1.334191901384792489e+00	-1.046353464475145323e+00
4.400000000000000000e+01	5.549999999999999822e+00	1.338816816163611811e+00	-1.046992769484625496e+00
4.400000000000000000e+01	5.575000000000000178e+00	1.346978789339105642e+00	-1.049701783226336005e+00
4.400000000000000000e+01	5.600000000000000533e+00	1.346245441678794563e+00	-1.049542226955143542e+00
4.400000000000000000e+01	5.625000000000000000e+00	1.345938457128597499e+00	-1.049990105107778016e+00
4.400000000000000000e+01	5.650000000000000355e+00	1.349639366054232292e+00	-1.048984748876693240e+00
4.400000000000000000e+01	5.674999999999999822e+00	1.342232128518089818e+00	-1.049501204033813639e+00
4.400000000000000000e+01	5.700000000000000178e+00	1.340947595280286064e+00	-1.049705891234727906e+00
